lazada,offwhite shoes,www.lazada.sg/products/skechers-men-slip-ins-gowalk-arch-fit-hands-free-shoes-216259-nvy-air-cooled-memory-foam-arch-fit-dual-density-heel-pillow-machine-washable-ortholite-slip-ins-ultra-go-i2776183357.html,"Skechers Men Slip-Ins GOwalk Arch Fit Hands Free Shoes - 216259-NVY Air-Cooled Memory Foam Arch Fit, Dual-Density, Heel Pillow, Machine Washable, Ortholite, Slip-Ins, Ultra Go",2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/adidas-lifestyle-continental-80-vegan-shoes-women-white-gz0784-i2639606572.html,adidas Lifestyle Continental 80 Vegan Shoes Women White GZ0784,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/nike-mens-defy-all-day-training-shoes-black-i1945181386.html,Nike Men's Defy All Day Training Shoes - Black,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-sport-dlux-fitness-perfect-timing-shoes-149836-bkmt-air-cooled-memory-foam-relaxed-fit-i2472976031.html,Skechers Online Exclusive Women Sport D'Lux Fitness Perfect Timing Shoes - 149836-BKMT Air-Cooled Memory Foam Relaxed Fit,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/puma-cilia-mode-womens-shoes-i1116808723.html,PUMA Cilia Mode Women's Shoes,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-sport-active-arch-fit-vista-entranced-shoes-104373-mve-air-cooled-memory-foam-arch-fit-machine-washable-vegan-i2447973811.html,"Skechers Online Exclusive Women Sport Active Arch Fit Vista Entranced Shoes - 104373-MVE Air-Cooled Memory Foam Arch Fit, Machine Washable, Vegan",2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/nike-kids-revolution-6-next-nature-jp-shoes-black-i2650156020.html,Nike Kids' Revolution 6 Next Nature JP Shoes - Black,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-gowalk-6-summer-sparks-walking-shoes-124509-mve-air-cooled-goga-mat-dual-density-hyper-pillar-technology-ortholite-ultra-go-i2677254991.html,"Skechers Online Exclusive Women GOwalk 6 Summer Sparks Walking Shoes - 124509-MVE Air-Cooled Goga Mat Dual-Density, Hyper Pillar Technology, Ortholite, Ultra Go",2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-sport-dlux-fitness-perfect-timing-shoes-149836-nvmt-air-cooled-memory-foam-relaxed-fit-i2472920392.html,Skechers Online Exclusive Women Sport D'Lux Fitness Perfect Timing Shoes - 149836-NVMT Air-Cooled Memory Foam Relaxed Fit,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/nike-womens-revolution-6-next-nature-road-running-shoes-pure-platinum-i2650041809.html,Nike Women's Revolution 6 Next Nature Road Running Shoes - Pure Platinum,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/nike-mens-revolution-6-next-nature-running-shoes-black-i1994793953.html,Nike Men's Revolution 6 Next Nature Running Shoes - Black,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-sport-dlux-fitness-roam-free-shoes-149835-bkmt-air-cooled-memory-foam-machine-washable-relaxed-fit-vegan-i2448117385.html,"Skechers Online Exclusive Women Sport D'Lux Fitness Roam Free Shoes - 149835-BKMT Air-Cooled Memory Foam Machine Washable, Relaxed Fit, Vegan",2,05-08-2023
