https://shopee.sg/Spenco-Men's-Yumi-Flip-Flop-Slipper-Carbon-Pewter-Orthopaedic-Slippers-For-Low-Arch-Flat-Foot-Arch-Support-Shoes-i.104311971.4764149750?sp_atk=a9aa5477-207f-4b49-ba66-2b8be1f668e1&xptdk=a9aa5477-207f-4b49-ba66-2b8be1f668e1,"Spenco Men's Yumi Flip Flop Slipper Carbon Pewter | Orthopaedic Slippers | For Low Arch, Flat Foot, Arch Support Shoes",2,04-08-2023
https://shopee.sg/Skechers-Men-Foamies-Arch-Fit-Easy-Break-Walking-Sandals-243156-CHOC-Slipper-Casual-i.84710867.21232641391?sp_atk=92389f9e-3c55-409e-a3a0-f56bc47cd86d&xptdk=92389f9e-3c55-409e-a3a0-f56bc47cd86d,"Skechers Men Foamies Arch Fit Easy Break Walking Sandals - 243156-CHOC - Slipper, Casual",2,04-08-2023
https://shopee.sg/My-Little-Pony-A-New-Generation-Movie-Adult-Bedroom-Slipper-i.151379443.19664923708?sp_atk=c71b1303-3566-4c32-ae75-07eb87846eb8&xptdk=c71b1303-3566-4c32-ae75-07eb87846eb8,My Little Pony A New Generation Movie Adult Bedroom Slipper,2,04-08-2023
https://shopee.sg/Moda-Paolo-Unisex-Slippers-in-Black-Colour-(1463T)-i.82022023.19345967263?sp_atk=3cff432d-625d-4ab6-aefa-813a82269557&xptdk=3cff432d-625d-4ab6-aefa-813a82269557,Moda Paolo Unisex Slippers in Black Colour (1463T),2,04-08-2023
https://shopee.sg/Moda-Paolo-Men-Slippers-(32699T)-i.82022023.6507896071?sp_atk=e0c40da4-7159-4894-ad70-53a55477ae42&xptdk=e0c40da4-7159-4894-ad70-53a55477ae42,Moda Paolo Men Slippers (32699T),2,04-08-2023
https://shopee.sg/Moda-Paolo-Men-Slippers-in-2-Colors-(1440T)-i.82022023.2885063691?sp_atk=3b269fea-8c6d-4393-8cc9-ff38ee479e34&xptdk=3b269fea-8c6d-4393-8cc9-ff38ee479e34,Moda Paolo Men Slippers in 2 Colors (1440T),2,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Slippers-in-2-Colours-(1439T)-i.82022023.3104261299?sp_atk=fee96de5-6b59-4b65-bd51-23f19342edcc&xptdk=fee96de5-6b59-4b65-bd51-23f19342edcc,Moda Paolo Women Slippers in 2 Colours (1439T),2,04-08-2023
https://shopee.sg/adidas-Swimming-Adilette-Comfort-Sandals-Unisex-Black-H02488-i.265436651.5693412566?sp_atk=6a289aa2-6108-4740-9670-fdf794f52e65&xptdk=6a289aa2-6108-4740-9670-fdf794f52e65,adidas Swimming Adilette Comfort Sandals Unisex Black H02488,2,04-08-2023
https://shopee.sg/Home-By-Tempur-Women's-Windsock-Slipper-In-Light-Blue-i.274855960.11259405581?sp_atk=821e8acb-0105-450e-a49b-d7ff7de2280a&xptdk=821e8acb-0105-450e-a49b-d7ff7de2280a,Home By Tempur Women's Windsock Slipper In Light Blue,2,04-08-2023
https://shopee.sg/Young-Hearts-Thick-Sole-Anti-Slip-Home-Slippers-Slides-YLS-110009-i.44796915.23407984565?sp_atk=1445814d-b46f-4f14-b032-62cf726c33a6&xptdk=1445814d-b46f-4f14-b032-62cf726c33a6,Young Hearts Thick Sole Anti-Slip Home Slippers Slides YLS-110009,2,04-08-2023
https://shopee.sg/BATA-Men-Weinbrenner-Slippers-874X128-i.324728427.17781165574?sp_atk=d7ddea1b-eb41-4ab2-816d-bf92c194f2c2&xptdk=d7ddea1b-eb41-4ab2-816d-bf92c194f2c2,BATA Men Weinbrenner Slippers 874X128,2,04-08-2023
https://shopee.sg/PUMA-Unisex-RoyalCat-Comfort-Chinese-New-Year-Slides-Slippers-(Black)-i.341363989.22419982820?sp_atk=f9ffaad5-1278-4a86-8261-93c56ae3b96c&xptdk=f9ffaad5-1278-4a86-8261-93c56ae3b96c,PUMA Unisex RoyalCat Comfort Chinese New Year Slides Slippers (Black),2,04-08-2023
https://shopee.sg/Skechers-Online-Exclusive-Women-Foamies-GOwalk-5-Bali-Walking-Sandals-111100-GRY-Slipper-Casual-i.84710867.23423933148?sp_atk=60df7f84-bacf-4c1f-928c-b78dcbcd62e9&xptdk=60df7f84-bacf-4c1f-928c-b78dcbcd62e9,"Skechers Online Exclusive Women Foamies GOwalk 5 Bali Walking Sandals - 111100-GRY - Slipper, Casual",2,04-08-2023
https://shopee.sg/PUMA-Unisex-Leadcat-FTR-Slides-Slippers-i.341363989.9038848532?sp_atk=40b5ece5-bcce-4810-8914-ac260778ebce&xptdk=40b5ece5-bcce-4810-8914-ac260778ebce,PUMA Unisex Leadcat FTR Slides Slippers,2,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Slippers-in-4-Colours-(34342T)-i.82022023.14753660862?sp_atk=1598dc24-43a1-4247-854d-fe014e09c587&xptdk=1598dc24-43a1-4247-854d-fe014e09c587,Moda Paolo Women Slippers in 4 Colours (34342T),2,04-08-2023
