https://shopee.sg/adidas-Lifestyle-Stan-Smith-Shoes-Men-White-FZ6425-i.265436651.19679270190?sp_atk=5ab8b4fa-bb38-4346-a854-09a02bbd684c&xptdk=5ab8b4fa-bb38-4346-a854-09a02bbd684c,adidas Lifestyle Stan Smith Shoes Men White FZ6425,2,04-08-2023
https://shopee.sg/Converse-CTAS-Move-Platform-Retro-Denim-Women's-Sneakers-Obsidian-White-White-i.252818873.22367366131?sp_atk=c36ca3fc-3daf-46ba-a6b5-1e3ffa6451fb&xptdk=c36ca3fc-3daf-46ba-a6b5-1e3ffa6451fb,Converse CTAS Move Platform Retro Denim Women's Sneakers - Obsidian/White/White,2,04-08-2023
https://shopee.sg/ASICS-Women-JAPAN-S-Sportstyle-Shoes-in-White-Sage-i.455553838.23072636316?sp_atk=88b03107-b4aa-4853-9c80-4c2ca5b2d0f1&xptdk=88b03107-b4aa-4853-9c80-4c2ca5b2d0f1,ASICS Women JAPAN S Sportstyle Shoes in White/Sage,2,04-08-2023
https://shopee.sg/PUMA-Rose-Metallic-Pop-Women's-Shoes-i.341363989.18325291112?sp_atk=a7bb7a67-bc32-49c0-819d-e03cdda7ffd3&xptdk=a7bb7a67-bc32-49c0-819d-e03cdda7ffd3,PUMA Rose Metallic Pop Women's Shoes,2,04-08-2023
https://shopee.sg/Sperry-Women's-Crest-Vibe-Leather-Sneaker-White-(STS84549)-i.911396071.23608975636?sp_atk=90f03229-c241-43d3-9002-a31e584d9d8f&xptdk=90f03229-c241-43d3-9002-a31e584d9d8f,Sperry Women's Crest Vibe Leather Sneaker - White (STS84549),2,04-08-2023
https://shopee.sg/ECCO-NOUVELLE-WOMEN'S-SHOES-i.456133957.20780176064?sp_atk=cf686e44-1609-4025-b71b-1e0a5362d517&xptdk=cf686e44-1609-4025-b71b-1e0a5362d517,ECCO NOUVELLE WOMEN'S SHOES,2,04-08-2023
https://shopee.sg/ON-Women-Cloudflyer-4-Running-Shoes-White-Copper-i.258374675.22144324973?sp_atk=cce3f912-c364-479e-8193-5a97b378f7d9&xptdk=cce3f912-c364-479e-8193-5a97b378f7d9,ON Women Cloudflyer 4 Running Shoes - White / Copper,2,04-08-2023
https://shopee.sg/PUMA-Softride-Sophia-Women's-Running-Shoes-i.341363989.23907410462?sp_atk=1fdcd2e7-870f-4e3a-9690-a8d05c59fdec&xptdk=1fdcd2e7-870f-4e3a-9690-a8d05c59fdec,PUMA Softride Sophia Women's Running Shoes,2,04-08-2023
https://shopee.sg/FitFlop-F-MODE-E01-Women's-Limited-Edition-Leather-Mix-Flatform-Sneakers-Urban-White-Mix-(FR3-646)-i.524040819.19070555766?sp_atk=210394f5-0b8e-46a6-8405-ea621ba582cb&xptdk=210394f5-0b8e-46a6-8405-ea621ba582cb,FitFlop F-MODE E01 Women's Limited Edition Leather-Mix Flatform Sneakers - Urban White Mix (FR3-646),2,04-08-2023
https://shopee.sg/Everbest-Men's-Shoes-SD7007-Lace-up-Sneaker-for-Men-i.273529824.14292467408?sp_atk=786e4d35-dfea-4ebf-bb34-8135f2f262cc&xptdk=786e4d35-dfea-4ebf-bb34-8135f2f262cc,Everbest Men's Shoes - SD7007 Lace up Sneaker for Men,2,04-08-2023
https://shopee.sg/Northstar-Men-Sneakers-Edoardo-i.324728427.22539848825?sp_atk=98336803-581b-45b5-b701-a5462268c79e&xptdk=98336803-581b-45b5-b701-a5462268c79e,Northstar Men Sneakers Edoardo,2,04-08-2023
https://shopee.sg/Converse-Run-Star-Hike-Unisex-Adult'S-Sneaker-White-i.252818873.19568469058?sp_atk=129e2341-454f-4869-98c3-3ce4ab7d2e77&xptdk=129e2341-454f-4869-98c3-3ce4ab7d2e77,Converse Run Star Hike Unisex Adult'S Sneaker - White,2,04-08-2023
https://shopee.sg/Vans-Unidentified-U-Paint-Authentic-Sneakers-Women-(Unisex-US-Size)-WHITE-VN0A5JMPWWW1-i.884975004.19065491601?sp_atk=4b552409-487a-4849-9fb2-dfa94aad2c81&xptdk=4b552409-487a-4849-9fb2-dfa94aad2c81,Vans Unidentified U-Paint Authentic Sneakers Women (Unisex US Size) WHITE VN0A5JMPWWW1,2,04-08-2023
