https://shopee.sg/adidas-Running-Duramo-9-Shoes-Men-Grey-EG8662-i.265436651.9573477583?sp_atk=7663bca5-90a7-44b0-8594-5e6ab727242d&xptdk=7663bca5-90a7-44b0-8594-5e6ab727242d,adidas Running Duramo 9 Shoes Men Grey EG8662,1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Sport-Shoes-in-2-Colors-(119)-i.82022023.8497268228?sp_atk=9ef41405-c20f-4b78-9552-74e95f7fcc16&xptdk=9ef41405-c20f-4b78-9552-74e95f7fcc16,Moda Paolo Women Sport Shoes in 2 Colors (119),1,04-08-2023
https://shopee.sg/PUMA-Scorch-Runner-Men's-Running-Shoes-(Gray)-i.341363989.22342426349?sp_atk=85ea018c-5c14-4a57-809f-2b1565cbcfa6&xptdk=85ea018c-5c14-4a57-809f-2b1565cbcfa6,PUMA Scorch Runner Men's Running Shoes (Gray),1,04-08-2023
https://shopee.sg/Adidas-Running-Shoes-Lightwieght-Cloudfoam-midsole-i.158170818.3196647467?sp_atk=409d4e38-4d0b-4c2e-beea-4cf5913ffad0&xptdk=409d4e38-4d0b-4c2e-beea-4cf5913ffad0,Adidas Running Shoes Lightwieght Cloudfoam midsole,1,04-08-2023
https://shopee.sg/ASICS-Men-HYPER-SPEED-Running-Shoes-in-Shocking-Orange-Black-i.455553838.17592504176?sp_atk=672fc289-a5e4-4ae9-88d0-eec441591a86&xptdk=672fc289-a5e4-4ae9-88d0-eec441591a86,ASICS Men HYPER SPEED Running Shoes in Shocking Orange/Black,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-Moj-2-Sportstyle-Shoe-i.252648730.20657483495?sp_atk=b7fa5fc9-91c6-4473-9e97-e6c02dfb7951&xptdk=b7fa5fc9-91c6-4473-9e97-e6c02dfb7951,Under Armour UA Men's Moj 2 Sportstyle Shoe,1,04-08-2023
https://shopee.sg/adidas-Running-Response-Super-3.0-Shoes-Women-Black-GW6692-i.265436651.18572580469?sp_atk=179cbe8d-a943-414d-9c41-204d81678c9e&xptdk=179cbe8d-a943-414d-9c41-204d81678c9e,adidas Running Response Super 3.0 Shoes Women Black GW6692,1,04-08-2023
https://shopee.sg/PUMA-Unisex-NRGY-Star-Running-Shoes-i.341363989.5888917345?sp_atk=ace669d6-e447-42fc-9ea3-89afb1cc98df&xptdk=ace669d6-e447-42fc-9ea3-89afb1cc98df,PUMA Unisex NRGY Star Running Shoes,1,04-08-2023
https://shopee.sg/Under-Armour-Men-UA-Charged-Pursuit-3-Running-Shoes-i.252648730.16915169397?sp_atk=fa5bdcf5-30f0-4346-a896-f32a4c5fd450&xptdk=fa5bdcf5-30f0-4346-a896-f32a4c5fd450,Under Armour Men UA Charged Pursuit 3 Running Shoes,1,04-08-2023
https://shopee.sg/Skechers-Women-Sport-Arch-Fit-Modern-Rhythm-Shoes-149717-NVLV-Air-Cooled-Arch-Fit-Machine-Washable-Vegan-i.84710867.17741241148?sp_atk=36d905b8-98d4-460c-8bfe-aa012af42c7e&xptdk=36d905b8-98d4-460c-8bfe-aa012af42c7e,"Skechers Women Sport Arch Fit Modern Rhythm Shoes - 149717-NVLV Air-Cooled, Arch Fit, Machine Washable, Vegan",1,04-08-2023
