https://shopee.sg/Skechers-Men-GOrun-Persistence-Running-Shoes-246053-BLYL-Arch-Fit-Carbon-Infused-Goodyear-Rubber-Ultra-Flight-Foam-i.84710867.10897650831?sp_atk=87d694bb-d984-49a7-b210-28ad77059e36&xptdk=87d694bb-d984-49a7-b210-28ad77059e36,"Skechers Men GOrun Persistence Running Shoes - 246053-BLYL Arch Fit, Carbon Infused, Goodyear Rubber, Ultra Flight Foam",1,04-08-2023
https://shopee.sg/New-Balance-Fresh-Foam-Arishi-V4-Mens-Running-2E-i.82375312.21881520054?sp_atk=d2ee2f1f-d5d5-4bc9-8c3c-ef970452346f&xptdk=d2ee2f1f-d5d5-4bc9-8c3c-ef970452346f,New Balance Fresh Foam Arishi V4 Mens Running 2E,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-Charged-Assert-10-Running-Shoes-i.252648730.22944229265?sp_atk=449cd8d4-230c-427e-8e0d-474421c284d0&xptdk=449cd8d4-230c-427e-8e0d-474421c284d0,Under Armour UA Men's Charged Assert 10 Running Shoes,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-HOVR™-Phantom-3-Running-Shoes-i.252648730.18674087151?sp_atk=6032a092-1602-4483-b732-7514a944717a&xptdk=6032a092-1602-4483-b732-7514a944717a,Under Armour UA Men's HOVR™ Phantom 3 Running Shoes,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-HOVR™-Mega-3-Clone-Running-Shoes-i.252648730.23926492607?sp_atk=b1b95b3a-a1b3-4247-8bdc-ddf07303e58f&xptdk=b1b95b3a-a1b3-4247-8bdc-ddf07303e58f,Under Armour UA Men's HOVR™ Mega 3 Clone Running Shoes,1,04-08-2023
https://shopee.sg/HOKA-Men-Hopara-Running-Shoes-Black-Black-i.258374675.22639953293?sp_atk=306255f8-d69a-4d69-bb91-9a76b20399ea&xptdk=306255f8-d69a-4d69-bb91-9a76b20399ea,HOKA Men Hopara Running Shoes - Black / Black,1,04-08-2023
https://shopee.sg/HOKA-Men-Arahi-6-Wide-Running-shoes-Black-Black-i.258374675.23427826644?sp_atk=65416298-18be-477c-99b2-2200290caee9&xptdk=65416298-18be-477c-99b2-2200290caee9,HOKA Men Arahi 6 Wide Running shoes - Black / Black,1,04-08-2023
https://shopee.sg/ON-Men-Cloudmonster-Running-Shoes-Frost-Cobalt-i.258374675.23644326733?sp_atk=1ce9c7ae-fde9-461e-b842-146cedc31edc&xptdk=1ce9c7ae-fde9-461e-b842-146cedc31edc,ON Men Cloudmonster Running Shoes - Frost / Cobalt,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-Essential-Sport-style-Shoes-i.252648730.19172673558?sp_atk=09143d45-567b-41a8-8eb7-f8275aa7627c&xptdk=09143d45-567b-41a8-8eb7-f8275aa7627c,Under Armour UA Men's Essential Sport style Shoes,1,04-08-2023
https://shopee.sg/Under-Armour-Men-UA-Charged-Pursuit-3-Running-Shoes-i.252648730.16915169397?sp_atk=07a747cc-b575-488b-b62c-aa8938907e1b&xptdk=07a747cc-b575-488b-b62c-aa8938907e1b,Under Armour Men UA Charged Pursuit 3 Running Shoes,1,04-08-2023
https://shopee.sg/HOKA-Men-Clifton-9-Wide-Running-shoes-Vibrant-Orange-Impala-i.258374675.23227823266?sp_atk=e9ed928e-8592-43be-a4d4-3647b7c9b75c&xptdk=e9ed928e-8592-43be-a4d4-3647b7c9b75c,HOKA Men Clifton 9 Wide Running shoes - Vibrant Orange / Impala,1,04-08-2023
https://shopee.sg/ASICS-Men-MAGIC-SPEED-Running-Shoes-in-Shocking-Orange-Black-i.455553838.22722236119?sp_atk=57f27c2d-a32e-4982-8ce0-600f6fdfa619&xptdk=57f27c2d-a32e-4982-8ce0-600f6fdfa619,ASICS Men MAGIC SPEED Running Shoes in Shocking Orange/Black,1,04-08-2023
https://shopee.sg/ASICS-Men-GEL-CONTEND-8-Running-Shoes-in-Black-Cherry-Tomato-i.455553838.19657032819?sp_atk=120cee6a-80f9-4ccc-aad7-baf4a3e78d7b&xptdk=120cee6a-80f9-4ccc-aad7-baf4a3e78d7b,ASICS Men GEL-CONTEND 8 Running Shoes in Black/Cherry Tomato,1,04-08-2023
https://shopee.sg/Hoka-Men-Rincon-3-Running-Shoes-Coastal-Sky-Vibrant-Orange-i.258374675.23841358484?sp_atk=304a187b-ef83-400f-a272-ec79498a242b&xptdk=304a187b-ef83-400f-a272-ec79498a242b,Hoka Men Rincon 3 Running Shoes - Coastal Sky / Vibrant Orange,1,04-08-2023
https://shopee.sg/ASICS-Men-GEL-EXCITE-9-Running-Shoes-in-Sheet-Rock-Electric-Blue-i.455553838.21557030628?sp_atk=ae04af05-f8ed-44c8-b02e-0fb703da96cf&xptdk=ae04af05-f8ed-44c8-b02e-0fb703da96cf,ASICS Men GEL-EXCITE 9 Running Shoes in Sheet Rock/Electric Blue,1,04-08-2023
https://shopee.sg/ON-Men-Cloudmonster-Running-Shoes-Frost-Cobalt-i.258374675.23644326733?sp_atk=6ee6a8bc-c02e-4ec9-99bb-88ad36adebdc&xptdk=6ee6a8bc-c02e-4ec9-99bb-88ad36adebdc,ON Men Cloudmonster Running Shoes - Frost / Cobalt,2,04-08-2023
https://shopee.sg/adidas-Running-Runfalcon-2.0-Shoes-Men-Black-FZ2803-i.265436651.9884093046?sp_atk=ead861f7-032e-4b7c-b5bb-608bbefc1023&xptdk=ead861f7-032e-4b7c-b5bb-608bbefc1023,adidas Running Runfalcon 2.0 Shoes Men Black FZ2803,2,04-08-2023
https://shopee.sg/ASICS-Men-GEL-EXCITE-9-Running-Shoes-in-Sheet-Rock-Electric-Blue-i.455553838.21557030628?sp_atk=e2ca0033-8a41-4085-ad32-98f8ef6a6fcb&xptdk=e2ca0033-8a41-4085-ad32-98f8ef6a6fcb,ASICS Men GEL-EXCITE 9 Running Shoes in Sheet Rock/Electric Blue,2,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-HOVR™-Machina-3-Storm-Running-Shoes-i.252648730.22127524392?sp_atk=323b9ea7-810e-43f8-a9e0-41d556505f48&xptdk=323b9ea7-810e-43f8-a9e0-41d556505f48,Under Armour UA Men's HOVR™ Machina 3 Storm Running Shoes,2,04-08-2023
https://shopee.sg/ASICS-Men-NOVABLAST-2-LE-Running-Shoes-in-Black-Hazard-Green-i.455553838.18750015341?sp_atk=c3a59281-b6a7-4e25-8b3e-386d103e105d&xptdk=c3a59281-b6a7-4e25-8b3e-386d103e105d,ASICS Men NOVABLAST 2 LE Running Shoes in Black/Hazard Green,2,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-HOVR-™-Mega-2-Clone-Running-Shoes-i.252648730.14496873441?sp_atk=942b1a8a-6686-4d60-8927-1327cfbd171d&xptdk=942b1a8a-6686-4d60-8927-1327cfbd171d,Under Armour UA Men's HOVR ™ Mega 2 Clone Running Shoes,2,04-08-2023
https://shopee.sg/ASICS-Men-NOVABLAST-3-Running-Shoes-in-Safety-Yellow-Black-i.455553838.22266057297?sp_atk=23c33453-7489-420d-9900-fae4bb1188a7&xptdk=23c33453-7489-420d-9900-fae4bb1188a7,ASICS Men NOVABLAST 3 Running Shoes in Safety Yellow/Black,2,04-08-2023
https://shopee.sg/Power-Men-Running-Shoes-Nx-Walk-Jola-809X360-i.324728427.19575940689?sp_atk=3f6335b8-9946-49cf-aba7-11e4798a6772&xptdk=3f6335b8-9946-49cf-aba7-11e4798a6772,Power Men Running Shoes Nx-Walk Jola 809X360,2,04-08-2023
https://shopee.sg/ASICS-Men-NOVABLAST-3-(2E)-Running-Shoes-in-Black-White-i.455553838.20879140912?sp_atk=a8bc02b7-baa4-49ec-b757-b7256679d02b&xptdk=a8bc02b7-baa4-49ec-b757-b7256679d02b,ASICS Men NOVABLAST 3 (2E) Running Shoes in Black/White,2,04-08-2023
