shopee,slip on shoes,https://shopee.sg/Vans-Color-Theory-Classic-Slip-On-Sneakers-Women-(Unisex-US-Size)-BROWN-VN0A7Q5D1NU1-i.884975004.19765481649?sp_atk=e502ad64-26df-4cb1-8e99-99aa8e6bd0a2&xptdk=e502ad64-26df-4cb1-8e99-99aa8e6bd0a2,Vans Color Theory Classic Slip-On Sneakers Women (Unisex US Size) BROWN VN0A7Q5D1NU1,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/prettyFIT-PIPPA-Woman's-Elegant-Soft-Cowhide-Leather-Mules-Ladies-Classic-Casual-Shoes-i.243520792.23949343995?sp_atk=d590f0ae-69d2-4991-9975-22e807ab0625&xptdk=d590f0ae-69d2-4991-9975-22e807ab0625,prettyFIT PIPPA Woman's Elegant Soft Cowhide Leather Mules Ladies Classic Casual Shoes,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Vans-ComfyCush-Slip-On-Sneakers-Women-(Unisex-US-Size)-WHITE-VN0007NH4481-i.884975004.19565469058?sp_atk=4d88d999-5e85-4463-a558-a782136c2eab&xptdk=4d88d999-5e85-4463-a558-a782136c2eab,Vans ComfyCush Slip-On Sneakers Women (Unisex US Size) WHITE VN0007NH4481,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Clarks-Sharon-Pump-Black-Suede-Womens-Shoes-i.119320434.16881641027?sp_atk=c0e84fb2-a719-4ce3-93c0-4448dda968d8&xptdk=c0e84fb2-a719-4ce3-93c0-4448dda968d8,Clarks Sharon Pump Black Suede Womens Shoes,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Clarks-Sara-Poppy-Navy-Interest-Womens-Shoes-i.119320434.18332537018?sp_atk=4e2414f4-c754-4f7e-98cf-ff69f48d62db&xptdk=4e2414f4-c754-4f7e-98cf-ff69f48d62db,Clarks Sara Poppy Navy Interest Womens Shoes,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/BATA-Women-Slip-On-Flats-561X635-i.324728427.20356565460?sp_atk=7cae5604-8b01-417c-9902-bb8a077ac40d&xptdk=7cae5604-8b01-417c-9902-bb8a077ac40d,BATA Women Slip On Flats 561X635,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Moda-Paolo-Women-Slip-Ons-in-2-Colours-(34508T)-i.82022023.18820031862?sp_atk=54a580d5-353d-4629-8c43-9ecad6f04a15&xptdk=54a580d5-353d-4629-8c43-9ecad6f04a15,Moda Paolo Women Slip-Ons in 2 Colours (34508T),1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Moda-Paolo-Men-Casual-Shoes-in-2-Colours-(34426T)-i.82022023.16374668691?sp_atk=6d540aba-07b3-455e-9b57-7f879f98451c&xptdk=6d540aba-07b3-455e-9b57-7f879f98451c,Moda Paolo Men Casual Shoes in 2 Colours (34426T),1,04-08-2023
shopee,slip on shoes,https://shopee.sg/ECCO-S-Lite-Moc-Men's-Slip-Ons-i.456133957.16992396065?sp_atk=117c7c66-f6c8-4bf9-a65e-ebda0fe02e9d&xptdk=117c7c66-f6c8-4bf9-a65e-ebda0fe02e9d,ECCO S Lite Moc Men's Slip-Ons,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Moda-Paolo-Women-Slip-Ons-in-2-Colours-(34603T)-i.82022023.18433035804?sp_atk=6f8aa7c8-06d4-4207-a607-173e32b8872b&xptdk=6f8aa7c8-06d4-4207-a607-173e32b8872b,Moda Paolo Women Slip-Ons in 2 Colours (34603T),1,04-08-2023
