shopee,sneakers shoes,https://shopee.sg/Timberland-Men's-Adventure-2.0-Oxford-Sneakers-i.179804792.20033268719?sp_atk=289930d7-1d81-46c5-aa49-e60f223ecf2f&xptdk=289930d7-1d81-46c5-aa49-e60f223ecf2f,Timberland Men's Adventure 2.0 Oxford Sneakers,2,04-08-2023
shopee,sneakers shoes,https://shopee.sg/PUMA-Unisex-Smash-Leather-Shoes-i.341363989.5767056002?sp_atk=a5a4d764-518a-436d-8c04-b5f23aa3ec44&xptdk=a5a4d764-518a-436d-8c04-b5f23aa3ec44,PUMA Unisex Smash Leather Shoes,2,04-08-2023
shopee,sneakers shoes,https://shopee.sg/BATA-Men-NorthStar-Cupped-Sole-Sneakers-820X006-i.324728427.12814924881?sp_atk=9ace2267-8cb9-4335-aa9f-0635fedf7785&xptdk=9ace2267-8cb9-4335-aa9f-0635fedf7785,BATA Men NorthStar Cupped Sole Sneakers 820X006,2,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Skechers-Men-Slip-Ins-Sport-D'Lux-Walker-Orford-walking-Shoes-232455-BBK-Air-Cooled-Memory-Foam-Stretch-Fit-i.84710867.22440626553?sp_atk=9e16f26e-daa2-44dc-bc34-9199bb6b8666&xptdk=9e16f26e-daa2-44dc-bc34-9199bb6b8666,Skechers Men Slip-Ins Sport D'Lux Walker Orford walking Shoes - 232455-BBK Air-Cooled Memory Foam Stretch Fit,2,04-08-2023
shopee,sneakers shoes,https://shopee.sg/ECCO-ST.360-MEN'S-SHOES-i.456133957.21540229576?sp_atk=a0a48740-60a6-474f-b843-4cb07bf9579b&xptdk=a0a48740-60a6-474f-b843-4cb07bf9579b,ECCO ST.360 MEN'S SHOES,2,04-08-2023
shopee,sneakers shoes,https://shopee.sg/adidas-Forum-Low-FY7755-White-Unisex-(LF)-i.280432311.16284574877?sp_atk=5e18ee5b-30bc-43ab-9d2b-35a84d6434cf&xptdk=5e18ee5b-30bc-43ab-9d2b-35a84d6434cf,adidas Forum Low FY7755 White Unisex (LF),2,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Skechers-Men-Sport-D'Lux-Fitness-Perfect-Timing-walking-Shoes-232359-BKW-Air-Cooled-Memory-Foam-Relaxed-Fit-i.84710867.11397650837?sp_atk=a784a192-aea2-4dcd-b48e-e7fb65b4bf87&xptdk=a784a192-aea2-4dcd-b48e-e7fb65b4bf87,Skechers Men Sport D'Lux Fitness Perfect Timing walking Shoes - 232359-BKW Air-Cooled Memory Foam Relaxed Fit,2,04-08-2023
shopee,sneakers shoes,https://shopee.sg/BATA-Women-Northstar-Sneakers-589X835-i.324728427.19535222842?sp_atk=64046c92-247f-4538-9c7b-389a8071732f&xptdk=64046c92-247f-4538-9c7b-389a8071732f,BATA Women Northstar Sneakers 589X835,2,04-08-2023
shopee,sneakers shoes,https://shopee.sg/PUMA-Unisex-Smash-Leather-Shoe's-i.341363989.11016467545?sp_atk=b9ba22e0-73bb-4892-825b-0ddbf40c456d&xptdk=b9ba22e0-73bb-4892-825b-0ddbf40c456d,PUMA Unisex Smash Leather Shoe's,2,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Everlast-Unisex-Canvas-Lace-Up-Sneakers-Leather-Brown-Grey-White-Gum-Colorway-(EL20-M645)-Casual-Streetwear-Mid-Top-i.75762037.17285941279?sp_atk=68f94dcb-6c41-4c2f-b726-7ad1cba44842&xptdk=68f94dcb-6c41-4c2f-b726-7ad1cba44842,Everlast Unisex Canvas Lace Up Sneakers - Leather Brown/Grey/White Gum Colorway (EL20-M645) Casual Streetwear | Mid Top,2,04-08-2023
