https://shopee.sg/Everbest-Women-Shoes-JSN1005-Comfortable-Double-Strap-Sling-Back-Sandals-i.273529824.14892878984?sp_atk=c5eb3f25-1130-471e-8eef-83befd8b62e2&xptdk=c5eb3f25-1130-471e-8eef-83befd8b62e2,Everbest Women Shoes - JSN1005 Comfortable Double Strap Sling Back Sandals,1,04-08-2023
https://shopee.sg/ZANETTA-Mallorca-Women-Sandals-i.87193491.1507277083?sp_atk=ec2b5729-836c-4224-b021-0720d307b0cc&xptdk=ec2b5729-836c-4224-b021-0720d307b0cc,ZANETTA Mallorca Women Sandals,1,04-08-2023
https://shopee.sg/BATA-Women-Back-Strap-Sandals-661X288-i.324728427.11295321808?sp_atk=685465f6-af3e-43e6-8e3a-2ac2a5a85845&xptdk=685465f6-af3e-43e6-8e3a-2ac2a5a85845,BATA Women Back Strap Sandals 661X288,1,04-08-2023
https://shopee.sg/BATA-Women-Flat-Sandals-661X997-i.324728427.20001922138?sp_atk=26accf3f-7ab6-494e-93d8-5a5617de5553&xptdk=26accf3f-7ab6-494e-93d8-5a5617de5553,BATA Women Flat Sandals 661X997,1,04-08-2023
https://shopee.sg/Emelyn-Florence-(4colours)-Prime-Italian-Real-Leather-Flat-Sandals-i.86800001.21125245040?sp_atk=d7404461-66ae-4abf-9914-81bc1ab7c0cb&xptdk=d7404461-66ae-4abf-9914-81bc1ab7c0cb,Emelyn Florence (4colours) Prime Italian Real Leather Flat Sandals,1,04-08-2023
https://shopee.sg/Teva-Women's-Hurricane-Verge-Strappy-Sandal-Birch-(1121535-BIR)-Hiking-Sandal-i.911403529.22018813660?sp_atk=5d35724f-597b-4442-b3f3-624d2059f6fc&xptdk=5d35724f-597b-4442-b3f3-624d2059f6fc,Teva Women's Hurricane Verge Strappy Sandal - Birch (1121535-BIR) | Hiking Sandal,1,04-08-2023
https://shopee.sg/prettyFIT-TEIGAN-Women's-Leather-Sandals-Ladies-Slip-on-Studded-Slides-i.243520792.22833320356?sp_atk=1e1afe11-1587-4677-a330-cb9732dc6ec9&xptdk=1e1afe11-1587-4677-a330-cb9732dc6ec9,prettyFIT TEIGAN Women's Leather Sandals Ladies Slip-on Studded Slides,1,04-08-2023
https://shopee.sg/BATA-Women-Back-Strap-Sandals-561X289-i.324728427.18702042096?sp_atk=a4cf6e63-3466-4ae1-801e-34ff6bb62cbf&xptdk=a4cf6e63-3466-4ae1-801e-34ff6bb62cbf,BATA Women Back Strap Sandals 561X289,1,04-08-2023
https://shopee.sg/Skechers-Women-On-The-GO-600-Fluorish-Sandals-140703-CRL-Contoured-Goga-Mat-Footbed-Hanger-Optional-Machine-Washable-i.84710867.20577731778?sp_atk=fce3a492-6689-4793-99b4-7ee34b298865&xptdk=fce3a492-6689-4793-99b4-7ee34b298865,"Skechers Women On-The-GO 600 Fluorish Sandals - 140703-CRL Contoured Goga Mat Footbed, Hanger Optional, Machine Washable",1,04-08-2023
https://shopee.sg/Ripples-T-Straps-Sandals-(more-Colour)-i.28337387.21860604678?sp_atk=6a237889-fc81-4bdf-aa37-2b3f1c4787ec&xptdk=6a237889-fc81-4bdf-aa37-2b3f1c4787ec,Ripples T-Straps Sandals (more Colour),1,04-08-2023
https://shopee.sg/Skechers-Women-On-The-GO-600-Fluorish-Sandals-140703-TEAL-Contoured-Goga-Mat-Footbed-i.84710867.23736742831?sp_atk=0c1638b6-7d5b-4363-9a33-7350668ee9e1&xptdk=0c1638b6-7d5b-4363-9a33-7350668ee9e1,Skechers Women On-The-GO 600 Fluorish Sandals - 140703-TEAL Contoured Goga Mat Footbed,1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Sandals-in-2-Colours-(34704T)-i.82022023.23401411381?sp_atk=81e51ea6-5afe-4854-93bd-96cc01158353&xptdk=81e51ea6-5afe-4854-93bd-96cc01158353,Moda Paolo Women Sandals in 2 Colours (34704T),1,04-08-2023
https://shopee.sg/BATA-Women-Comfit-Sandals-561X639-i.324728427.10197556490?sp_atk=fe912377-946a-49ac-91bb-f8d30cdf0ab1&xptdk=fe912377-946a-49ac-91bb-f8d30cdf0ab1,BATA Women Comfit Sandals 561X639,1,04-08-2023
https://shopee.sg/BATA-Women-Back-Strap-Sandals-661X288-i.324728427.17865834090?sp_atk=cab0ed89-c299-431f-9604-037148e91ae4&xptdk=cab0ed89-c299-431f-9604-037148e91ae4,BATA Women Back Strap Sandals 661X288,1,04-08-2023
https://shopee.sg/ECCO-ONROADS-POC-WOMEN'S-FLAT-SANDALS-i.456133957.19330375647?sp_atk=07c3e06d-579f-4591-a114-244b4c864fa3&xptdk=07c3e06d-579f-4591-a114-244b4c864fa3,ECCO ONROADS POC WOMEN'S FLAT SANDALS,1,04-08-2023
https://shopee.sg/Melissa-Papete-Fluffy-Rider-Ladies-Sandals-i.127473736.11927434505?sp_atk=4f0c5d9a-722f-4ef8-9825-09ec9486a074&xptdk=4f0c5d9a-722f-4ef8-9825-09ec9486a074,Melissa Papete Fluffy + Rider Ladies Sandals,1,04-08-2023
https://shopee.sg/ALDO-Cadialdan-Women's-Sandals-Rose-Gold-i.959254401.21988742147?sp_atk=ed2e884a-6f24-4efb-8383-8351340135f5&xptdk=ed2e884a-6f24-4efb-8383-8351340135f5,ALDO Cadialdan Women's Sandals -  Rose Gold,1,04-08-2023
https://shopee.sg/ECCO-FINOLA-POC-WOMEN'S-SANDALS-i.456133957.23230392534?sp_atk=1dbf596e-3967-418d-a1fb-509243569c45&xptdk=1dbf596e-3967-418d-a1fb-509243569c45,ECCO FINOLA POC WOMEN'S SANDALS,1,04-08-2023
https://shopee.sg/REEF-Women-One-Slide-Sandal-Coral-Hibiscus-i.48785701.22420029852?sp_atk=447bf62e-2db5-49bb-8736-46fae3355a2c&xptdk=447bf62e-2db5-49bb-8736-46fae3355a2c,REEF Women One Slide Sandal - Coral Hibiscus,1,04-08-2023
https://shopee.sg/ZANETTA-Ibiza-Women-Rubber-Sandals-i.87193491.7836397240?sp_atk=d66b34f9-2158-4e21-91fe-90f7000e8f3a&xptdk=d66b34f9-2158-4e21-91fe-90f7000e8f3a,ZANETTA Ibiza Women Rubber Sandals,1,04-08-2023
https://shopee.sg/PUMA-Popcat-Patent-Women's-Sports-Sandals-i.341363989.14356761041?sp_atk=75f5ed50-748a-45d0-85d4-9d8141be2ef9&xptdk=75f5ed50-748a-45d0-85d4-9d8141be2ef9,PUMA Popcat Patent Women's Sports Sandals,1,04-08-2023
https://shopee.sg/PUMA-Popcat-Swan-Women's-Sports-Sandals-i.341363989.13479006595?sp_atk=b5e0ff37-4552-4552-bce5-6e5a57eb5e5c&xptdk=b5e0ff37-4552-4552-bce5-6e5a57eb5e5c,PUMA Popcat Swan Women's Sports Sandals,1,04-08-2023
https://shopee.sg/Birkenstock-Arizona-EVA-Women's-Narrow-Width-Sandals-in-Glamour-Gold-i.46900382.12896109972?sp_atk=74b5c99f-81c9-4e97-bdbf-49e4f25a593e&xptdk=74b5c99f-81c9-4e97-bdbf-49e4f25a593e,Birkenstock Arizona EVA Women's Narrow Width Sandals in Glamour Gold,2,04-08-2023
https://shopee.sg/FitFlop-HALO-Women's-Metallic-Trim-Toe-Post-Sandals-Cream-(FE5-477)-i.524040819.14793743621?sp_atk=02cef11f-5e64-4005-806f-6feabbdc1315&xptdk=02cef11f-5e64-4005-806f-6feabbdc1315,FitFlop HALO Women's Metallic-Trim Toe-Post Sandals - Cream (FE5-477),2,04-08-2023
https://shopee.sg/FitFlop-LULU-Women's-Water-Resistant-Sandals-Beige-Honey-Yellow-(EE2-883)-i.524040819.13302104550?sp_atk=c7efbef4-7da2-4917-9baa-599fe0a60587&xptdk=c7efbef4-7da2-4917-9baa-599fe0a60587,FitFlop LULU Women's Water-Resistant Sandals - Beige/Honey Yellow (EE2-883),2,04-08-2023
https://shopee.sg/Teva-Women's-Olowahu-Sandal-Mixed-B-Wind-Multi-(6840-MBWM)-i.911403529.23009019586?sp_atk=7718f651-6d1d-4260-b71b-f786c76196da&xptdk=7718f651-6d1d-4260-b71b-f786c76196da,Teva Women's Olowahu Sandal - Mixed B Wind Multi (6840-MBWM),2,04-08-2023
https://shopee.sg/Clarks-Step-June-Tide-Rose-Gold-Synthetic-Flat-Sandals-Womens-Casual-i.119320434.15288007199?sp_atk=853f0872-8e45-4323-9542-b0007f2477c6&xptdk=853f0872-8e45-4323-9542-b0007f2477c6,Clarks Step June Tide Rose Gold Synthetic Flat Sandals Womens Casual,2,04-08-2023
https://shopee.sg/FitFlop-LULU-Women's-Shimmerlux-Toe-Post-Sandals-All-Black-(FZ7-090)-i.524040819.18073084500?sp_atk=7118ded5-6aee-41d5-bdd0-132aa8191b72&xptdk=7118ded5-6aee-41d5-bdd0-132aa8191b72,FitFlop LULU Women's Shimmerlux Toe-Post Sandals - All Black (FZ7-090),2,04-08-2023
https://shopee.sg/ALDO-Cadialdan-Women's-Sandals-Open-Pink-i.959254401.23367963274?sp_atk=01e3c0fb-a9bc-4165-8e1e-e840dee3a83d&xptdk=01e3c0fb-a9bc-4165-8e1e-e840dee3a83d,ALDO Cadialdan Women's Sandals -  Open Pink,2,04-08-2023
https://shopee.sg/FitFlop-WALKSTAR-Women's-Finestripe-Webbing-Toe-Post-Sandals-Sky-Blue-Mix-(FA7-A04)-i.524040819.18153244702?sp_atk=33cf80b4-1a48-4ab5-b243-bcb71fd1549e&xptdk=33cf80b4-1a48-4ab5-b243-bcb71fd1549e,FitFlop WALKSTAR Women's Finestripe Webbing Toe-Post Sandals - Sky Blue Mix (FA7-A04),2,04-08-2023
https://shopee.sg/BATA-Comfit-Women-Sandals-Jessa-669X989-i.324728427.19675949478?sp_atk=eaa7c49b-a5ec-4982-9662-21465a7b305a&xptdk=eaa7c49b-a5ec-4982-9662-21465a7b305a,BATA Comfit Women Sandals Jessa 669X989,2,04-08-2023
https://shopee.sg/Teva-Women's-Original-Universal-Metallic-Sandal-Metallic-Clay-Multi-(1135370-MCML)-i.911403529.23009019596?sp_atk=2340e39e-84af-468e-8a56-e7a610a1b44c&xptdk=2340e39e-84af-468e-8a56-e7a610a1b44c,Teva Women's Original Universal Metallic Sandal - Metallic Clay Multi (1135370-MCML),2,04-08-2023
https://shopee.sg/FitFlop-HALO-Women's-Metallic-Trim-Toe-Post-Sandals-Plummy-(FE5-A01)-i.524040819.18752774408?sp_atk=b2a7b109-bc87-49b4-9e73-9bba4d83effa&xptdk=b2a7b109-bc87-49b4-9e73-9bba4d83effa,FitFlop HALO Women's Metallic-Trim Toe-Post Sandals - Plummy (FE5-A01),2,04-08-2023
https://shopee.sg/prettyFIT-TEIGAN-Women's-Leather-Sandals-Ladies-Slip-on-Studded-Slides-i.243520792.22833320356?sp_atk=a33b58c4-9812-4d62-bf70-c4c8e3ad3bcc&xptdk=a33b58c4-9812-4d62-bf70-c4c8e3ad3bcc,prettyFIT TEIGAN Women's Leather Sandals Ladies Slip-on Studded Slides,2,04-08-2023
https://shopee.sg/-BY-FLIPS-Ultra-Lightweight-EVA-Sandals-in-Navy-Double-Strap-i.112777554.13275983578?sp_atk=17bf2216-5410-45fb-ac02-6b9bd5e8b439&xptdk=17bf2216-5410-45fb-ac02-6b9bd5e8b439,[BY FLIPS] Ultra Lightweight EVA Sandals in Navy Double Strap,2,04-08-2023
https://shopee.sg/Skechers-Women-On-The-GO-GOwalk-6-Poise-Walking-Sandals-141010-MVMT-mashine-washable-i.84710867.23666108242?sp_atk=68c0a86f-4fcb-4754-b41b-3531e4d42076&xptdk=68c0a86f-4fcb-4754-b41b-3531e4d42076,Skechers Women On-The-GO GOwalk 6 Poise Walking Sandals - 141010-MVMT mashine washable,2,04-08-2023
https://shopee.sg/Everbest-Women-Shoes-JSN1005-Comfortable-Double-Strap-Sling-Back-Sandals-i.273529824.14892878984?sp_atk=b7e44a29-89e8-48d3-ad17-35dae0b34cd7&xptdk=b7e44a29-89e8-48d3-ad17-35dae0b34cd7,Everbest Women Shoes - JSN1005 Comfortable Double Strap Sling Back Sandals,2,04-08-2023
https://shopee.sg/FitFlop-LULU-Women's-Glitter-Toe-Post-Sandals-Midnight-Navy-(X03-399)-i.524040819.19835657678?sp_atk=15b9fa54-42f5-47df-a2be-1ca8208764c5&xptdk=15b9fa54-42f5-47df-a2be-1ca8208764c5,FitFlop LULU Women's Glitter Toe-Post Sandals - Midnight Navy (X03-399),2,04-08-2023
