https://shopee.sg/Moda-Paolo-Nanyang-Unisex-School-Shoes-in-White-(205)-i.82022023.2236182619?sp_atk=7d2ff914-2ea9-4bf9-89f5-a648fa32fcf2&xptdk=7d2ff914-2ea9-4bf9-89f5-a648fa32fcf2,Moda Paolo Nanyang Unisex School Shoes in White (205),1,04-08-2023
https://shopee.sg/Sperry-Women's-SEACYCLED-Crest-Vibe-Resort-Striped-Sneakers-Off-White-Multi-(STS88257)-Pastel-Watercolors-i.911396071.17790881821?sp_atk=29567a0d-cfdb-4e33-b61c-66e31ad99fc2&xptdk=29567a0d-cfdb-4e33-b61c-66e31ad99fc2,Sperry Women's SEACYCLED Crest Vibe Resort Striped Sneakers - Off White Multi (STS88257) Pastel Watercolors,1,04-08-2023
https://shopee.sg/ASICS-Men-JAPAN-S-Sportstyle-Shoes-in-White-Midnight-i.455553838.23832381862?sp_atk=a05f3844-e26c-436e-8813-52c888b47bc0&xptdk=a05f3844-e26c-436e-8813-52c888b47bc0,ASICS Men JAPAN S Sportstyle Shoes in White/Midnight,1,04-08-2023
https://shopee.sg/PUMA-Rebound-Lay-Up-Men's-Shoes-(White)-i.341363989.18278980839?sp_atk=90d1d18b-63d7-409e-a8a5-4fff022771d8&xptdk=90d1d18b-63d7-409e-a8a5-4fff022771d8,PUMA Rebound Lay Up Men's Shoes (White),1,04-08-2023
https://shopee.sg/Tretorn-Womens-Nylite-38-Plus-Night-White-Vintage-White-i.298151663.4050916986?sp_atk=8b7e2b19-a333-4151-b4a7-17c0f36967b6&xptdk=8b7e2b19-a333-4151-b4a7-17c0f36967b6,Tretorn Womens Nylite 38 Plus - Night-White/Vintage White,1,04-08-2023
https://shopee.sg/ASICS-Women-JAPAN-S-Sportstyle-Shoes-in-White-Hot-Pink-i.455553838.19781464510?sp_atk=15d44880-ed1a-4769-91c2-522b9ea4e8f1&xptdk=15d44880-ed1a-4769-91c2-522b9ea4e8f1,ASICS Women JAPAN S Sportstyle Shoes in White/Hot Pink,1,04-08-2023
https://shopee.sg/Moda-Paolo-Unisex-School-Shoe-(38)-i.82022023.18365897101?sp_atk=1e126685-e5ab-4409-95ac-792b821e6a8c&xptdk=1e126685-e5ab-4409-95ac-792b821e6a8c,Moda Paolo Unisex School Shoe (38),1,04-08-2023
https://shopee.sg/Sunnystep-Elevate-Sneaker-White-Most-Comfortable-Walking-Shoes-i.235218859.23924254445?sp_atk=45e5f16d-980e-4a9b-b3df-690ae6af4f96&xptdk=45e5f16d-980e-4a9b-b3df-690ae6af4f96,Sunnystep - Elevate Sneaker - White - Most Comfortable Walking Shoes,1,04-08-2023
https://shopee.sg/adidas-Lifestyle-Stan-Smith-Shoes-Unisex-White-FX5501-i.265436651.6568676721?sp_atk=2d805290-d074-4805-bce4-d9608cf0e295&xptdk=2d805290-d074-4805-bce4-d9608cf0e295,adidas Lifestyle Stan Smith Shoes Unisex White FX5501,1,04-08-2023
https://shopee.sg/Everbest-Men's-Shoes-SD7001-Men's-White-Lace-Sneakers-i.273529824.12514813343?sp_atk=ffa4e41b-55ed-4076-b02b-0a718ba7729d&xptdk=ffa4e41b-55ed-4076-b02b-0a718ba7729d,Everbest Men's Shoes - SD7001  Men's White Lace Sneakers,1,04-08-2023
https://shopee.sg/PUMA-Unisex-Smash-Cat-Leather-Shoes-(White)-i.341363989.18474837001?sp_atk=c13eb401-d40d-47db-a76b-b3dc37385769&xptdk=c13eb401-d40d-47db-a76b-b3dc37385769,PUMA Unisex Smash Cat Leather Shoes (White),1,04-08-2023
