https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001800-LBE-i.276299695.11635758405?sp_atk=683d990e-6dd1-490d-90ae-ae3040f05c71&xptdk=683d990e-6dd1-490d-90ae-ae3040f05c71,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001800-LBE,1,04-08-2023
https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001807E4-BLU-i.276299695.3639932097?sp_atk=f052872b-c8ea-4668-a897-93a2311877da&xptdk=f052872b-c8ea-4668-a897-93a2311877da,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001807E4-BLU,1,04-08-2023
https://shopee.sg/Everbest-Women-Shoes-LY2225-Flexible-Super-Comfy-and-Soft-Foldable-Flat-Shoes-i.273529824.17452589589?sp_atk=01d6dfb2-7273-4015-9f78-378cc5693843&xptdk=01d6dfb2-7273-4015-9f78-378cc5693843,"Everbest Women Shoes - LY2225 Flexible, Super Comfy and Soft Foldable Flat Shoes",1,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-COCORO-3702-Open-Toe-Flat-Shoes-i.690571420.20877760210?sp_atk=d7a39ce8-ba34-4e39-9b54-98076673bcee&xptdk=d7a39ce8-ba34-4e39-9b54-98076673bcee,[COCORO Japanese Shoes Store] COCORO 3702 Open Toe Flat Shoes,1,04-08-2023
https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001808E3-BLK-i.276299695.9282577238?sp_atk=381c6470-e720-4817-9092-d682afb9b455&xptdk=381c6470-e720-4817-9092-d682afb9b455,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001808E3-BLK,1,04-08-2023
https://shopee.sg/WOMEN-COMFORT-FLAT-SHOES-DK-W1001554E3-LBE-i.276299695.6039834251?sp_atk=18f4f3f1-6f0f-46a0-afa9-901c3b44fd04&xptdk=18f4f3f1-6f0f-46a0-afa9-901c3b44fd04,WOMEN COMFORT FLAT SHOES DK-W1001554E3-LBE,1,04-08-2023
https://shopee.sg/WOMEN-COMFORT-FLAT-SHOES-DK-W1001554E3-BLK-i.276299695.9261714855?sp_atk=3f963194-3257-4a82-a4a8-c32080ad1bfe&xptdk=3f963194-3257-4a82-a4a8-c32080ad1bfe,WOMEN COMFORT FLAT SHOES DK-W1001554E3-BLK,1,04-08-2023
https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001806-BEI-i.276299695.12529065140?sp_atk=ff750ef0-b663-46a1-b116-c1a5731eca20&xptdk=ff750ef0-b663-46a1-b116-c1a5731eca20,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001806-BEI,1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Flat-Shoes-in-2-Colours-(34546T)-i.82022023.20730615445?sp_atk=b3c9655a-327c-46c1-a62c-85d26d355a67&xptdk=b3c9655a-327c-46c1-a62c-85d26d355a67,Moda Paolo Women Flat Shoes in 2 Colours (34546T),1,04-08-2023
https://shopee.sg/Emelyn-Flats-Shoes-Women-(2-Colours)-Charlotte-Ruched-Series-Genuine-Leather-Comfortable-Ballet-Flat-Shoes-Women-i.86800001.11448561166?sp_atk=f6b22988-2332-43aa-a424-c9da2f048267&xptdk=f6b22988-2332-43aa-a424-c9da2f048267,Emelyn Flats Shoes Women (2 Colours) Charlotte Ruched Series - Genuine Leather Comfortable Ballet Flat Shoes Women,1,04-08-2023
https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001801-BLK-i.276299695.9838916654?sp_atk=0ebf3e42-f808-459a-9cb2-79598adf5018&xptdk=0ebf3e42-f808-459a-9cb2-79598adf5018,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001801-BLK,1,04-08-2023
https://shopee.sg/Emelyn-Flats-Shoes-Women-Charlotte-Buckle-Series-Genuine-Leather-Comfortable-Ballet-Flat-Shoes-Women-i.86800001.11655528353?sp_atk=68ca8085-a742-4943-a818-2a33bfbe39e4&xptdk=68ca8085-a742-4943-a818-2a33bfbe39e4,"Emelyn Flats Shoes Women, Charlotte Buckle Series - Genuine Leather Comfortable Ballet Flat Shoes Women",1,04-08-2023
https://shopee.sg/WOMEN-COMFORT-FLAT-SHOES-DK-W1001608-BLK-i.276299695.6439868533?sp_atk=a317676b-3979-44fc-8e6a-4dc68647dc63&xptdk=a317676b-3979-44fc-8e6a-4dc68647dc63,WOMEN COMFORT FLAT SHOES DK-W1001608-BLK,1,04-08-2023
https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001803-BLK-i.276299695.6939839590?sp_atk=f69509f9-af15-452f-9a02-da6e2036d70b&xptdk=f69509f9-af15-452f-9a02-da6e2036d70b,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001803-BLK,1,04-08-2023
https://shopee.sg/Kiki-Audrey-K2201-Women-Flat-Pumps-In-Brown-Sizes-35-41-i.77422583.12772726785?sp_atk=66474f5a-085d-4d8d-8bdf-241a23f846ad&xptdk=66474f5a-085d-4d8d-8bdf-241a23f846ad,"Kiki Audrey K2201 Women Flat Pumps In Brown, Sizes 35-41",1,04-08-2023
https://shopee.sg/WOMEN-COMFORT-FLAT-SHOES-DK-W1001661E4-BLU-i.276299695.4439836202?sp_atk=97b28ce8-a963-4bd9-8d37-6e51300f542d&xptdk=97b28ce8-a963-4bd9-8d37-6e51300f542d,WOMEN COMFORT FLAT SHOES DK-W1001661E4-BLU,1,04-08-2023
https://shopee.sg/BeMe-Ballerina-Foldable-Flat-Shoes-Black-(MF048)-i.242275824.22035453707?sp_atk=19bc656f-bacb-4974-8010-17895f561685&xptdk=19bc656f-bacb-4974-8010-17895f561685,BeMe Ballerina Foldable Flat Shoes - Black (MF048),1,04-08-2023
https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001786-BEI-i.276299695.6379338057?sp_atk=7d157d04-5929-49f8-b3d4-88e7cf779ae1&xptdk=7d157d04-5929-49f8-b3d4-88e7cf779ae1,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001786-BEI,1,04-08-2023
https://shopee.sg/Emelyn-Flats-Shoes-Women-Charlotte-Bow-Series-Genuine-Leather-Comfortable-Ballet-Flat-Shoes-Women-i.86800001.12623993395?sp_atk=cceb33d1-e0d5-46ab-b73e-fa4c40211fa1&xptdk=cceb33d1-e0d5-46ab-b73e-fa4c40211fa1,"Emelyn Flats Shoes Women, Charlotte Bow Series - Genuine Leather Comfortable Ballet Flat Shoes Women",1,04-08-2023
https://shopee.sg/BeMe-Ballerina-Foldable-Flat-Shoes-Black-(MF047)-i.242275824.22035453704?sp_atk=702fe4df-7acb-438c-a91b-d2402c1f45e0&xptdk=702fe4df-7acb-438c-a91b-d2402c1f45e0,BeMe Ballerina Foldable Flat Shoes - Black (MF047),1,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-AMERICAYA-7004A-STRECH-FIT-FLAT-PUMPS-i.690571420.15971290468?sp_atk=10308de7-a8c8-4b4d-af8c-6bcff889199e&xptdk=10308de7-a8c8-4b4d-af8c-6bcff889199e,[COCORO Japanese Shoes Store] AMERICAYA 7004A STRECH FIT FLAT PUMPS,1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Flat-Shoes-in-2-Colours-(34606T)-i.82022023.21736211451?sp_atk=c2a78c6b-4d98-4523-99bc-473c5c56d418&xptdk=c2a78c6b-4d98-4523-99bc-473c5c56d418,Moda Paolo Women Flat Shoes in 2 Colours (34606T),1,04-08-2023
https://shopee.sg/BeMe-Ballerina-Foldable-Flat-Shoes-Black-(MF054)-i.242275824.23935452220?sp_atk=bd09e5fa-1b18-49fa-bcf8-a0d9036cdd8b&xptdk=bd09e5fa-1b18-49fa-bcf8-a0d9036cdd8b,BeMe Ballerina Foldable Flat Shoes - Black (MF054),1,04-08-2023
https://shopee.sg/Emelyn-Flats-Shoes-Women(5-Col)-Natalie-Extra-Soft-Comfort-Series-Genuine-Leather-Comfortable-Ballet-Flat-Shoes-Women-i.86800001.6003156886?sp_atk=255ca86a-b013-4a49-9ca8-a10b33f5c463&xptdk=255ca86a-b013-4a49-9ca8-a10b33f5c463,Emelyn Flats Shoes Women(5 Col) Natalie Extra Soft & Comfort Series -Genuine Leather Comfortable Ballet Flat Shoes Women,1,04-08-2023
