https://shopee.sg/adidas-Basketball-Forum-Low-Shoes-Men-White-FY7757-i.265436651.7395987437?sp_atk=4ae2ce16-769b-4468-807c-0f3c7a7ee0b5&xptdk=4ae2ce16-769b-4468-807c-0f3c7a7ee0b5,adidas Basketball Forum Low Shoes Men White FY7757,1,04-08-2023
https://shopee.sg/Tretorn-Mens-Nylite-Hi-White-Navy-Red-i.298151663.4450916710?sp_atk=759c7573-25cf-4e4e-a750-ecc050432efe&xptdk=759c7573-25cf-4e4e-a750-ecc050432efe,Tretorn Mens Nylite Hi - White/Navy/Red,1,04-08-2023
https://shopee.sg/HOKA-Men-Hopara-Running-Shoes-Black-Black-i.258374675.22639953293?sp_atk=52626407-e2bd-434d-aea5-0f3a182135be&xptdk=52626407-e2bd-434d-aea5-0f3a182135be,HOKA Men Hopara Running Shoes - Black / Black,1,04-08-2023
https://shopee.sg/CLARKS-CourtLiteDerby-Olive-Leather-i.119320434.23734431300?sp_atk=7119b4c2-02bc-4b87-a43b-5721c23c585c&xptdk=7119b4c2-02bc-4b87-a43b-5721c23c585c,CLARKS CourtLiteDerby Olive Leather,1,04-08-2023
https://shopee.sg/Hoka-Men-Mach-5-Running-Shoes-Mountain-Spring-Puffin'S-Bill-i.258374675.14191421537?sp_atk=f4155669-6254-4eda-93b7-1c4066771e32&xptdk=f4155669-6254-4eda-93b7-1c4066771e32,Hoka Men Mach 5 Running Shoes - Mountain Spring / Puffin'S Bill,1,04-08-2023
https://shopee.sg/ASICS-Unisex-CLASSIC-CT-SLIP-ON-Sportstyle-Shoes-in-White-White-i.455553838.17093948862?sp_atk=6d68cb0d-6c3b-412a-b9e0-365523525262&xptdk=6d68cb0d-6c3b-412a-b9e0-365523525262,ASICS Unisex CLASSIC CT SLIP-ON Sportstyle Shoes in White/White,1,04-08-2023
https://shopee.sg/Rigorer-Casual-Sneakers-CA424--i.106407924.22801200477?sp_atk=16b6c45f-a6b5-4ca6-b66c-071dd75a3aa5&xptdk=16b6c45f-a6b5-4ca6-b66c-071dd75a3aa5,Rigorer Casual Sneakers [CA424],1,04-08-2023
https://shopee.sg/BATA-Men-Power-Trainers-809X973-i.324728427.19540452196?sp_atk=01d2859f-1006-4f62-adaa-803efe58d72b&xptdk=01d2859f-1006-4f62-adaa-803efe58d72b,BATA Men Power Trainers 809X973,1,04-08-2023
https://shopee.sg/adidas-Lifestyle-ZX-1K-Boost-Shoes-Men-Black-H68721-i.265436651.10165251924?sp_atk=805fd03d-aa0d-4306-b722-fb8c68102ca2&xptdk=805fd03d-aa0d-4306-b722-fb8c68102ca2,adidas Lifestyle ZX 1K Boost Shoes Men Black H68721,1,04-08-2023
https://shopee.sg/Kappa-Authentic-Sport-Flyknit-Shoes-KAAFA928-i.88612805.19634680705?sp_atk=5f37ac2b-633c-4f56-b13c-1fcaaf69f008&xptdk=5f37ac2b-633c-4f56-b13c-1fcaaf69f008,Kappa Authentic Sport Flyknit Shoes KAAFA928,1,04-08-2023
https://shopee.sg/ASICS-Unisex-EXTLA-CT-(4E)-Sportstyle-Shoes-in-Black-White-i.455553838.19550013417?sp_atk=c57b5a6c-7b39-45a2-a6bc-f0c5dcc324ac&xptdk=c57b5a6c-7b39-45a2-a6bc-f0c5dcc324ac,ASICS Unisex EXTLA CT (4E) Sportstyle Shoes in Black/White,1,04-08-2023
