https://shopee.sg/Vans-Checkerboard-La-Costa-Lite-Sneakers-Men-(Unisex-US-Size)-BLACK-VN0A38CUAPK1-i.884975004.18265475846?sp_atk=40703cc0-eade-4b71-98d3-f1e09f7b40a2&xptdk=40703cc0-eade-4b71-98d3-f1e09f7b40a2,Vans Checkerboard La Costa Lite Sneakers Men (Unisex US Size) BLACK VN0A38CUAPK1,1,04-08-2023
https://shopee.sg/CLARKS-Driftway-Low-Dark-Tan-Lea-Mens-Shoes-i.119320434.16881632726?sp_atk=4982d106-a7eb-45fe-ab86-73431fdfe322&xptdk=4982d106-a7eb-45fe-ab86-73431fdfe322,CLARKS Driftway Low Dark Tan Lea Mens Shoes,1,04-08-2023
https://shopee.sg/Clarks-Mens-Nature-X-Two-Dark-Tan-Nubuck-i.119320434.20388770911?sp_atk=20d6b719-cfca-432f-b843-804cc8105654&xptdk=20d6b719-cfca-432f-b843-804cc8105654,Clarks Mens Nature X Two Dark Tan Nubuck,1,04-08-2023
https://shopee.sg/BATA-Men-NorthStar-Cupped-Sole-Sneakers-820X006-i.324728427.12814924881?sp_atk=df67c763-2c9d-449d-a46b-fe1feec46a94&xptdk=df67c763-2c9d-449d-a46b-fe1feec46a94,BATA Men NorthStar Cupped Sole Sneakers 820X006,1,04-08-2023
https://shopee.sg/Adidas-Runfalcon-2.0-Shoes-EVA-midsole-Rubber-outsole-i.158170818.12478514797?sp_atk=1de55f7a-ec28-47a7-827c-3489412dcc77&xptdk=1de55f7a-ec28-47a7-827c-3489412dcc77,Adidas Runfalcon 2.0 Shoes EVA midsole Rubber outsole,1,04-08-2023
https://shopee.sg/Skechers-Men-Sport-Bounder-Frazin-walking-Shoes-232375-BBK-Air-Cooled-Memory-Foam-Machine-Washable-i.84710867.20258444146?sp_atk=b16bbeee-34f7-47d3-a086-9b168f08f955&xptdk=b16bbeee-34f7-47d3-a086-9b168f08f955,Skechers Men Sport Bounder Frazin walking Shoes - 232375-BBK Air-Cooled Memory Foam Machine Washable,1,04-08-2023
https://shopee.sg/Skechers-Men-Sport-Bounder-High-Degree-walking-Shoes-232279-BLK-Air-Cooled-Memory-Foam-Machine-Washable-i.84710867.20034712339?sp_atk=c1d3fc94-9c65-4857-b393-d9269f311223&xptdk=c1d3fc94-9c65-4857-b393-d9269f311223,Skechers Men Sport Bounder High Degree walking Shoes - 232279-BLK Air-Cooled Memory Foam Machine Washable,1,04-08-2023
https://shopee.sg/Converse-Chuck-Taylor-All-Star-Hi-Unisex-Sneakers-Navy-i.252818873.23210651823?sp_atk=cc013d74-673c-40f2-b015-8b5dfb09b74a&xptdk=cc013d74-673c-40f2-b015-8b5dfb09b74a,Converse Chuck Taylor All Star Hi Unisex Sneakers - Navy,1,04-08-2023
https://shopee.sg/CLARKS-Step-Urban-Low-Grey-Textile-i.119320434.20076930672?sp_atk=379d6a54-70da-4a26-957c-c8f9c821f05a&xptdk=379d6a54-70da-4a26-957c-c8f9c821f05a,CLARKS Step Urban Low Grey Textile,1,04-08-2023
https://shopee.sg/-NEW-PUMA-CA-Pro-Fandom-Men's-Sneakers-(White)-i.341363989.23968348723?sp_atk=f47e37b8-70e7-4e2e-b2c1-1d6c43265be9&xptdk=f47e37b8-70e7-4e2e-b2c1-1d6c43265be9,[NEW] PUMA CA Pro Fandom Men's Sneakers (White),1,04-08-2023
https://shopee.sg/BATA-Men-Weinbrenner-Lace-Up-Kasen-830X810-i.324728427.18242266882?sp_atk=465c47f1-d43d-4596-a6de-5cada29085bc&xptdk=465c47f1-d43d-4596-a6de-5cada29085bc,BATA Men Weinbrenner Lace Up Kasen 830X810,2,04-08-2023
https://shopee.sg/PUMA-Rebound-Lay-Up-Men's-Shoes-(White)-i.341363989.18278980839?sp_atk=00e4037a-8825-439b-b592-e17953a4d688&xptdk=00e4037a-8825-439b-b592-e17953a4d688,PUMA Rebound Lay Up Men's Shoes (White),2,04-08-2023
https://shopee.sg/New-Balance-237-Mens-Unisex-Sneakers-D-i.82375312.19770005423?sp_atk=daa89324-9331-469e-9b2d-b55facbbefc3&xptdk=daa89324-9331-469e-9b2d-b55facbbefc3,New Balance 237 Mens / Unisex Sneakers D,2,04-08-2023
https://shopee.sg/Northstar-Men-Sneakers-Edoardo-i.324728427.22539848825?sp_atk=8134be69-95b2-48c1-a7b5-e7b81ed50cd4&xptdk=8134be69-95b2-48c1-a7b5-e7b81ed50cd4,Northstar Men Sneakers Edoardo,2,04-08-2023
https://shopee.sg/Everlast-Unisex-EVL-LITE-Mesh-Sneakers-Monochrome-Black-(1EAH0030-MBK)-Casual-Athleisure-Urban-Streetwear-Trainers-i.75762037.14894642409?sp_atk=cc208479-f534-4ee8-a0a4-74bc43a3eacc&xptdk=cc208479-f534-4ee8-a0a4-74bc43a3eacc,Everlast Unisex EVL-LITE Mesh Sneakers - Monochrome Black (1EAH0030 MBK) Casual Athleisure | Urban Streetwear | Trainers,2,04-08-2023
https://shopee.sg/-NEW-PUMA-Unisex-CA-Pro-Sneakers-(White)-i.341363989.23968348920?sp_atk=659229f1-9f93-40a5-bb9b-70da192d86dd&xptdk=659229f1-9f93-40a5-bb9b-70da192d86dd,[NEW] PUMA Unisex CA Pro Sneakers (White),2,04-08-2023
https://shopee.sg/Skechers-Men-Sport-Bounder-High-Degree-walking-Shoes-232279-BLK-Air-Cooled-Memory-Foam-Machine-Washable-i.84710867.20034712339?sp_atk=c43852b5-1cab-4361-b81e-41d02ef19122&xptdk=c43852b5-1cab-4361-b81e-41d02ef19122,Skechers Men Sport Bounder High Degree walking Shoes - 232279-BLK Air-Cooled Memory Foam Machine Washable,2,04-08-2023
https://shopee.sg/Skechers-Men-Sport-Arch-Fit-D'Lux-Key-Journey-walking-Shoes-232504-BBK-Arch-Fit-i.84710867.22726564247?sp_atk=fea93cc9-eaf5-496e-ac8b-6302648d3b67&xptdk=fea93cc9-eaf5-496e-ac8b-6302648d3b67,Skechers Men Sport Arch Fit D'Lux Key Journey walking Shoes - 232504-BBK Arch Fit,2,04-08-2023
https://shopee.sg/Timberland-Men's-Newbury-Edge-Sneaker-Boots-i.179804792.19420934430?sp_atk=d14bc0c4-7cab-4f11-9cbb-eab33e952d38&xptdk=d14bc0c4-7cab-4f11-9cbb-eab33e952d38,Timberland Men's Newbury Edge Sneaker Boots,2,04-08-2023
https://shopee.sg/PUMA-Unisex-Smash-Leather-Shoes-i.341363989.10616463901?sp_atk=cc8d6f26-9434-4691-9637-dc48e6dbff90&xptdk=cc8d6f26-9434-4691-9637-dc48e6dbff90,PUMA Unisex Smash Leather Shoes,2,04-08-2023
https://shopee.sg/Skechers-Men-GOwalk-Flex-Walking-Shoes-216485-KHK-Air-Cooled-Goga-Mat-i.84710867.19488996199?sp_atk=e2c822ea-d0ce-4d59-89a3-6d8aea8ae8d8&xptdk=e2c822ea-d0ce-4d59-89a3-6d8aea8ae8d8,Skechers Men GOwalk Flex Walking Shoes - 216485-KHK Air-Cooled Goga Mat,2,04-08-2023
https://shopee.sg/ASICS-Men-JAPAN-S-Sportstyle-Shoes-in-White-White-i.455553838.19250012460?sp_atk=25090517-342d-4cad-8b77-9348a1c8d617&xptdk=25090517-342d-4cad-8b77-9348a1c8d617,ASICS Men JAPAN S Sportstyle Shoes in White/White,2,04-08-2023
https://shopee.sg/FILA-FUSION-Men's-Lifestyle-BASKETBALL-Heritage-Sneakers-i.122238789.22638170220?sp_atk=80c0d136-475b-456e-a8a9-b713fd0d5741&xptdk=80c0d136-475b-456e-a8a9-b713fd0d5741,FILA FUSION Men's Lifestyle BASKETBALL Heritage Sneakers,2,04-08-2023
https://shopee.sg/adidas-Lifestyle-Multix-Shoes-Men-Blue-FX5117-i.265436651.20349640561?sp_atk=6871dfb8-662f-47ee-b981-07e23017f097&xptdk=6871dfb8-662f-47ee-b981-07e23017f097,adidas Lifestyle Multix Shoes Men Blue FX5117,2,04-08-2023
https://shopee.sg/Converse-CTAS-Floral-Embroidery-Unisex-Sneakers-Egret-Cheeky-Coral-Black-i.252818873.23267374815?sp_atk=5fffdc06-6c5a-401f-a288-eed5f016dbad&xptdk=5fffdc06-6c5a-401f-a288-eed5f016dbad,Converse CTAS Floral Embroidery Unisex Sneakers - Egret/Cheeky Coral/Black,2,04-08-2023
https://shopee.sg/Northstar-Men-Sneakers-820X054-i.324728427.20888317073?sp_atk=e6441efc-345b-4b54-9d1f-e4967b259eae&xptdk=e6441efc-345b-4b54-9d1f-e4967b259eae,Northstar Men Sneakers 820X054,2,04-08-2023
https://shopee.sg/BATA-Men-Power-Trainers-809X973-i.324728427.18840453933?sp_atk=431e677a-8698-486b-addb-eb260ed8014e&xptdk=431e677a-8698-486b-addb-eb260ed8014e,BATA Men Power Trainers 809X973,2,04-08-2023
https://shopee.sg/Skechers-Men-Sport-D'Lux-Fitness-Box-Jump-walking-Shoes-232357-WBRD-Air-Cooled-Memory-Foam-Machine-Washable-i.84710867.22019311990?sp_atk=2fbeaf5c-2518-4a6a-985e-1ec1b670efaf&xptdk=2fbeaf5c-2518-4a6a-985e-1ec1b670efaf,Skechers Men Sport D'Lux Fitness Box Jump walking Shoes - 232357-WBRD Air-Cooled Memory Foam Machine Washable,2,04-08-2023
https://shopee.sg/Everbest-Men's-Shoes-SD7007-Lace-up-Sneaker-for-Men-i.273529824.14292467408?sp_atk=e56710f1-e8f1-48c9-adcc-85c440e8216d&xptdk=e56710f1-e8f1-48c9-adcc-85c440e8216d,Everbest Men's Shoes - SD7007 Lace up Sneaker for Men,2,04-08-2023
