https://shopee.sg/Moda-Paolo-Women-Wedges-in-2-Colours-(34511T)-i.82022023.16970230059?sp_atk=3da1f9db-18b6-45c6-8c67-5cf111930caa&xptdk=3da1f9db-18b6-45c6-8c67-5cf111930caa,Moda Paolo Women Wedges in 2 Colours (34511T),1,04-08-2023
https://shopee.sg/Everbest-Women's-Shoes-BT9022-Platform-Wedge-Slides-i.273529824.22771675623?sp_atk=c77c6310-4546-42f6-b589-d0983ef06c22&xptdk=c77c6310-4546-42f6-b589-d0983ef06c22,Everbest Women's Shoes - BT9022 Platform Wedge Slides,1,04-08-2023
https://shopee.sg/Everbest-Women-Shoes-BT1015-Slingback-Chunky-Platform-Sandals-i.273529824.12592565691?sp_atk=fb430d57-5698-4cea-b93a-1464c95f3358&xptdk=fb430d57-5698-4cea-b93a-1464c95f3358,Everbest Women Shoes - BT1015 Slingback Chunky Platform Sandals,1,04-08-2023
https://shopee.sg/JWest-Belle-Wedge-A13032CU-i.129071387.15460979648?sp_atk=4016f38a-c479-4340-8736-14ab5911e068&xptdk=4016f38a-c479-4340-8736-14ab5911e068,JWest - Belle Wedge A13032CU,1,04-08-2023
https://shopee.sg/BATA-Women-Comfit-Wedged-Sandals-561X928-i.324728427.20342784171?sp_atk=3bb3c4a6-2c56-4a3c-aa07-3fae16912f74&xptdk=3bb3c4a6-2c56-4a3c-aa07-3fae16912f74,BATA Women Comfit Wedged Sandals 561X928,1,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-COCORO-1843-Duo-way-Cross-Belt-Wedge-Sandal-i.690571420.18847657262?sp_atk=ca890008-dfa7-40c1-a224-6c6b0fc5eddc&xptdk=ca890008-dfa7-40c1-a224-6c6b0fc5eddc,[COCORO Japanese Shoes Store] COCORO 1843 Duo-way Cross Belt Wedge Sandal,1,04-08-2023
https://shopee.sg/VERBENAS-Maria-Serraje-Criss-cross-Espadrille-Wedges-VB-158001-i.129071387.17997935996?sp_atk=9353969a-840f-43a6-ac2e-71c7fd56c88f&xptdk=9353969a-840f-43a6-ac2e-71c7fd56c88f,VERBENAS - Maria Serraje Criss-cross Espadrille Wedges VB-158001,1,04-08-2023
https://shopee.sg/OH!-MY-SANDALS-Ohh-Wedge-2-OS-4686-i.129071387.12181340577?sp_atk=b0f6e2b9-7040-4a2d-8a1d-11df6e5453ab&xptdk=b0f6e2b9-7040-4a2d-8a1d-11df6e5453ab,OH! MY SANDALS - Ohh Wedge 2 OS-4686,1,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-COCORO-1904-Heel-Belt-Wedge-Sandal-i.690571420.20442249422?sp_atk=ddc02792-1368-4004-bd1f-6171279b0bba&xptdk=ddc02792-1368-4004-bd1f-6171279b0bba,[COCORO Japanese Shoes Store] COCORO 1904 Heel Belt Wedge Sandal,1,04-08-2023
https://shopee.sg/Kiki-Girly1-Pumps-In-Black-A366-243-i.77422583.1332147443?sp_atk=80d78449-63b5-4b7b-82ed-e650cb41bf4d&xptdk=80d78449-63b5-4b7b-82ed-e650cb41bf4d,"Kiki Girly1 Pumps In Black, A366-243",1,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-COCORO-1842-Slip-on-Wedge-Sandal-i.690571420.18904344031?sp_atk=c2ca6d99-1d31-423e-95ce-7307c94f5aaa&xptdk=c2ca6d99-1d31-423e-95ce-7307c94f5aaa,[COCORO Japanese Shoes Store] COCORO 1842 Slip-on Wedge Sandal,1,04-08-2023
https://shopee.sg/FitFlop-F-MODE-Women's-Buckle-Canvas-Flatform-Toe-Post-Sandals-Rose-Foam-(FY6-A41)-i.524040819.21178814831?sp_atk=a682b855-e19f-48f1-85b8-36cfbd4a934d&xptdk=a682b855-e19f-48f1-85b8-36cfbd4a934d,FitFlop F-MODE Women's Buckle Canvas Flatform Toe-Post Sandals - Rose Foam (FY6-A41),1,04-08-2023
https://shopee.sg/OH!-MY-SANDALS-Ohh-Wedge-2-OS-4715-i.129071387.12581342912?sp_atk=85993baa-5f2e-4fe3-b7fc-4aabce51bb2c&xptdk=85993baa-5f2e-4fe3-b7fc-4aabce51bb2c,OH! MY SANDALS - Ohh Wedge 2 OS-4715,1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Wedges-in-2-Colors-(34529T)-i.82022023.14181490861?sp_atk=d6d6cd4c-7778-48fe-96b4-84dc1a98c253&xptdk=d6d6cd4c-7778-48fe-96b4-84dc1a98c253,Moda Paolo Women Wedges in 2 Colors (34529T),1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Wedges-in-2-Colours-(34528T)-i.82022023.20429923834?sp_atk=9a51e96d-dfbb-4c63-aa46-4c21083fa3f8&xptdk=9a51e96d-dfbb-4c63-aa46-4c21083fa3f8,Moda Paolo Women Wedges in 2 Colours (34528T),1,04-08-2023
https://shopee.sg/Everbest-Women-Shoes-LH2016-Strappy-Wedge-Platform-Sandals-i.273529824.16588469709?sp_atk=ab75ff1c-a02d-4a38-86c3-e055a0215964&xptdk=ab75ff1c-a02d-4a38-86c3-e055a0215964,Everbest Women Shoes - LH2016 Strappy Wedge Platform Sandals,1,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-COCORO-2027-Back-Band-Wedge-Sandal-i.690571420.17214149913?sp_atk=c1412c12-0dbc-4127-b27d-cec6a1ead109&xptdk=c1412c12-0dbc-4127-b27d-cec6a1ead109,[COCORO Japanese Shoes Store] COCORO 2027 Back Band Wedge Sandal,1,04-08-2023
https://shopee.sg/BATA-Women-Wedged-Pumps-Gwenyth-551X461-i.324728427.18678559601?sp_atk=431c801a-ff31-40f4-8ccf-6775ec849b56&xptdk=431c801a-ff31-40f4-8ccf-6775ec849b56,BATA Women Wedged Pumps Gwenyth 551X461,1,04-08-2023
https://shopee.sg/FitFlop-F-MODE-Women's-Flatform-Toe-Post-Sandals-Latte-Tan-(FW3-A21)-i.524040819.22131753978?sp_atk=f3ab1378-948a-4bc2-b58b-1c7194906554&xptdk=f3ab1378-948a-4bc2-b58b-1c7194906554,FitFlop F-MODE Women's Flatform Toe-Post Sandals - Latte Tan (FW3-A21),1,04-08-2023
https://shopee.sg/Aetrex-Wendy-women-Wedge-Slide-Sandals-Black-i.292384578.6068456713?sp_atk=22206700-d8d4-4f9c-a43c-f2d760083047&xptdk=22206700-d8d4-4f9c-a43c-f2d760083047,Aetrex Wendy women Wedge Slide Sandals - Black,1,04-08-2023
