https://shopee.sg/Vans-Checkerboard-La-Costa-Lite-Sneakers-Men-(Unisex-US-Size)-BLACK-VN0A38CUAPK1-i.884975004.18265475846?sp_atk=d8c065e1-67ee-48c3-aaa4-91389df41e51&xptdk=d8c065e1-67ee-48c3-aaa4-91389df41e51,Vans Checkerboard La Costa Lite Sneakers Men (Unisex US Size) BLACK VN0A38CUAPK1,1,04-08-2023
https://shopee.sg/Vans-Ultrarange-Exo-Unisex-Sneakers-Men-(Unisex-US-Size)-Black-VN0A4U1KBLK1-i.884975004.18165502826?sp_atk=23a1ca79-7891-44d6-923b-3d669aeb0b1b&xptdk=23a1ca79-7891-44d6-923b-3d669aeb0b1b,Vans Ultrarange Exo Unisex Sneakers Men (Unisex US Size) Black VN0A4U1KBLK1,1,04-08-2023
https://shopee.sg/Moda-Paolo-Unisex-Sneakers-in-2-Colours-(899)-i.82022023.18077304906?sp_atk=5d36d4d1-150d-4f2b-9f2e-1699bbef19c9&xptdk=5d36d4d1-150d-4f2b-9f2e-1699bbef19c9,Moda Paolo Unisex Sneakers in 2 Colours (899),1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Sneakers-in-2-Colours-(9)-i.82022023.18369344950?sp_atk=fff88037-0e54-4d69-9655-635d92291d28&xptdk=fff88037-0e54-4d69-9655-635d92291d28,Moda Paolo Women Sneakers in 2 Colours (9),1,04-08-2023
https://shopee.sg/BATA-Red-Label-Men-Sneakers-851X785-i.324728427.21371887455?sp_atk=d27df1d4-b468-4fba-8d8c-9bfc54ab5b04&xptdk=d27df1d4-b468-4fba-8d8c-9bfc54ab5b04,BATA Red Label Men Sneakers 851X785,1,04-08-2023
https://shopee.sg/Skechers-Women-Work-Kashtin-Slip-Resistant-Work-Shoes-108116-BLK-Electrical-Hazard-Slip-Resistant-i.84710867.22100875265?sp_atk=b54a3f74-f15e-49d8-8ad8-b9d0ab91c6b1&xptdk=b54a3f74-f15e-49d8-8ad8-b9d0ab91c6b1,"Skechers Women Work Kashtin Slip Resistant Work Shoes - 108116-BLK Electrical Hazard, Slip Resistant",1,04-08-2023
https://shopee.sg/Geox-Men-Shoes-Sneaker-U-Nebula-4-X-4-B-Abx-A-Black-i.267920682.7746039819?sp_atk=f487ee94-490a-41f1-b480-933e636caddf&xptdk=f487ee94-490a-41f1-b480-933e636caddf,Geox Men Shoes Sneaker U Nebula 4 X 4 B Abx A Black,1,04-08-2023
https://shopee.sg/Superga-2750-Total-Black-i.172406425.5110864290?sp_atk=cb1658d1-ed40-4c12-a768-966b4035bfdc&xptdk=cb1658d1-ed40-4c12-a768-966b4035bfdc,Superga 2750 Total Black,1,04-08-2023
https://shopee.sg/Skechers-Men-SKECHERS-USA-Street-Wear-Arch-Fit-Orvan-Verdigo-Shoes-210433-BLK-Sneakers-Casual-i.84710867.22015945669?sp_atk=c1a77283-4c66-4505-ba35-7918453dc712&xptdk=c1a77283-4c66-4505-ba35-7918453dc712,"Skechers Men SKECHERS USA Street Wear Arch Fit Orvan Verdigo Shoes - 210433-BLK - Sneakers, Casual",1,04-08-2023
https://shopee.sg/BATA-Women-Northstar-Sneakers-589X835-i.324728427.19535222842?sp_atk=0520e6d9-6698-4861-8c1d-7ea2368e1ac3&xptdk=0520e6d9-6698-4861-8c1d-7ea2368e1ac3,BATA Women Northstar Sneakers 589X835,1,04-08-2023
